ITGA6	0.3658127990714277
ITGA7	-0.037654753464284596
ITGA8	0.7744022546190479
ITGA9	-0.3273355716190478
ITGAE	0.0960059024285691
ITGAL	-0.05133057888095216
ITGAM	-0.5219504154523813
ITGAV	0.956135632642857
ITGAX	-0.4089078569047633
ITGB1	0.3044489585714292
ITGB1BP1	0.03506341827381121
ITGB2	-0.671080542785714
ITGB3	-0.0700313064523801
ITGB3BP	0.4019819802380944
ITGB4	-0.19432571271428678
ITGB5	0.1325219133273805
ITGB7	-0.3287662806428582
ITGB8	0.49698410926190384
ITGBL1	0.8218806627499999
ITIH1	-0.17557791969047543
ITIH3	0.20609219292857084
ITIH4	-0.24464838636904762
ITIH5	-0.40663905971428616
ITK	-0.11532142285714286
ITM2A	-0.07576539699999785
ITM2B	0.0904419495238109
ITM2C	-0.47660023461904544
ITPA	-0.2310786028571421
ITPK1	-0.22368834603571486
ITPKA	-0.19981952499999966
ITPKB	-0.29293625233333476
ITPKC	-0.2282956151190465
ITPR1	0.2647715774682542
ITPR2	0.2576058046904768
ITPR3	-0.16444703560317464
ITSN1	0.14546948852380925
ITSN2	0.4079104023095246
IVD	-0.37583150919047625
IVNS1ABP	0.2068926410000005
IZUMO4	-0.015539443880952852
IGK	-0.4677655920714283
JADE1	0.40478098778571514
JADE2	-0.20579635679761754
JADE3	0.3568379271190478
JAG1	0.08246840654761822
JAG2	-0.058370786369047245
JAK1	0.21585228738095452
JAK2	0.269460294309523
JAK3	-0.3046982604285713
JAM2	-0.10515133104761887
JAM3	-0.141973485785714
JARID2	0.09968502648809441
JMJD1C	0.6206308180238089
JMJD4	-0.3276474931666673
JMJD6	-0.11076668976984116
JMJD7	-0.12348331478571417
JMJD7-PLA2G4B	-0.24648396105952308
JOSD1	-0.2909676712142861
JRK	-0.09557757211111007
JRKL	0.5906769946190478
JTB	0.007996144920634052
JUN	-0.012174747416668907
JUNB	-0.9258851824761916
JUND	-0.2974487284841283
JUP	-0.21192552978571388
KAL1	0.4757430162619052
KANK1	0.35418767678571506
KANK2	-0.16325513139285697
KANK3	-0.19746451007142962
KANSL2	-0.011173469119047041
KANSL3	-0.18021415154761744
KARS	-0.09447075022619167
KAT2A	-0.13285864433333305
KAT2B	0.7458243884761897
KAT5	-0.3958544605396819
KAT6A	0.20364265270238047
KAT6B	0.08495374138690615
KAT7	-0.16127131002380857
KAT8	-0.18174737313095246
KATNA1	0.28313427533333435
KATNB1	-0.3430436412380953
KATNBL1	0.6470661494999996
KAZALD1	-0.24261643285714296
KAZN	-0.32609665279365085
KBTBD11	0.01816192619047552
KBTBD2	0.3905926711904737
KBTBD4	0.021779236690477433
KCMF1	0.09398020683333286
KCNA5	-0.06547408338095195
KCNAB1	0.8588800117460327
KCNAB2	-0.286427842059525
KCNAB3	-0.1490001472619049
KCNB1	0.4119468942380937
KCNC2	-0.32100792590476335
KCNC4	-0.2671529221904754
KCND1	-0.25801004880952494
KCND3	0.09801656313095286
KCNE2	-0.3210320994047615
KCNE4	0.3312115185238085
KCNF1	-0.22994953585714306
KCNG1	0.02942249113095219
KCNH2	-0.14486869641666633
KCNH6	-0.08302434533333436
KCNJ15	0.061752156261905
KCNJ2	0.5950260628809527
KCNJ4	-0.043562387309522776
KCNJ5	-0.1519093569999992
KCNJ8	-0.11394619880952384
KCNK1	-0.04796248871428599
KCNK10	-0.2216786378571438
KCNK3	-1.0406901896904763
KCNK5	-0.4216472606904773
KCNK7	-0.19884826269047728
KCNMA1	0.23689259197618817
KCNMB1	-0.27801749197619063
KCNMB2	0.1567594485238093
KCNMB3	-0.006879722428571711
KCNMB4	-0.10723244335714277
KCNN1	-0.20269778047619003
KCNN2	-0.08654507704761816
KCNN3	0.13126453376190383
KCNN4	-0.4737967129285705
KCNQ1	-0.25255507778571484
KCNQ1DN	-0.09593791852380917
KCNQ2	-0.14573300985714255
KCNS1	-0.16310098223809533
KCNS3	0.44539976083333244
KCTD12	0.5523019420833322
KCTD13	-0.17809498179761896
KCTD14	0.10839175198809503
KCTD15	-0.07002707502381078
KCTD17	-0.3198477405714293
KCTD2	-0.18520062261904702
KCTD20	-0.17698133042857123
KCTD3	0.6456660713809521
KCTD5	-0.28105592135714463
KCTD7	0.21172241083333354
KCTD9	0.6633227907142869
KDELC1	0.22580533416666704
KDELR1	-0.47146715521428373
KDELR2	-0.06184745838095296
KDELR3	-0.07013390615873139
KDM1A	-0.145855061809522
KDM2A	-0.06999121457936575
KDM3A	0.3483380314285709
KDM3B	-0.07721385540476255
KDM4A	-0.1487183612142866
KDM4B	-0.33895124034761803
KDM4C	0.414527984107143
KDM5A	0.23815263113095053
KDM5B	0.003930985674603704
KDM5C	-0.22434470042857146
KDM6A	0.5766645319999997
KDM6B	-0.1840211685555575
KDM7A	0.35017736811904854
KDM8	-0.20591473776190572
KDR	-0.015316074523808787
KDSR	0.15478772630952342
KEAP1	-0.3476737049523795
KHDRBS1	0.05321886680952481
KHDRBS3	0.8916727460714284
KHK	-0.10474442783333338
KHNYN	-0.17609441446428775
KHSRP	-0.12118076127777755
KIAA0020	0.26683291371428464
KIAA0040	-0.2352189346309519
KIAA0100	-0.08208659617857084
KIAA0101	0.3441463114166661
KIAA0125	-0.12740818038095192
KIAA0141	-0.16929792182142833
KIAA0195	-0.20296771053571305
KIAA0196	0.3403155016666668
KIAA0226	-0.06524195415476175
KIAA0226L	-0.065408656642858
KIAA0232	0.5818344069285715
KIAA0247	-0.1136032964047633
KIAA0319	0.02371163864285819
KIAA0319L	-0.315481467690474
KIAA0355	0.026101131190475968
KIAA0368	0.29011923076984125
KIAA0391	0.062027348365079504
KIAA0430	0.2800915218095241
KIAA0485	0.4578949036666664
KIAA0513	-0.37938518709523716
KIAA0556	-0.271662091714286
KIAA0586	-0.018178908500002144
KIAA0753	0.27783775804761834
KIAA0754	0.35897730030952335
KIAA0907	0.28472770364285616
KIAA0922	-0.11994903045237937
KIAA0930	-0.2548815116309511
KIAA1033	0.23142978764285616
KIAA1045	0.01885916602380977
KIAA1109	0.6454270447619059
KIAA1279	0.14575884276190543
KIAA1324	0.16636340304761799
KIAA1462	0.7187107815000005
KIAA1467	0.0659943096428579
KIAA1551	0.18335246126190619
KIAA1598	0.699929424523809
KIAA1614	-0.10605471778571474
KIAA1644	0.03607404020238203
KIAA1654	-0.22069699580952395
KIAA1751	-0.23641462957142867
KIDINS220	0.3317537916904758
KIF11	0.5429267185952389
KIF13A	0.33392517249999987
KIF13B	-0.29032601859523766
KIF14	0.5695960413809518
KIF16B	0.4547220482142853
KIF17	-0.12266422561904733
KIF18B	0.23072899335714325
KIF1B	-0.1266638706428571
KIF1C	-0.10230199507142945
KIF20A	-0.08788913295238299
KIF20B	0.30073286552381084
KIF21B	-0.37385535952380966
KIF22	-0.0880229336309526
KIF25	-0.11764458083333285
KIF25-AS1	-0.023319946571429107
KIF26B	0.08042089833333321
KIF2A	0.3530101645238082
KIF2C	-0.27526383557142964
KIF3A	0.4834933492857143
KIF3B	0.19120165745238005
KIF3C	-0.19766583213095235
KIF4A	0.1794904371904753
KIF5B	0.46530873785714366
KIF5C	0.33520571307142877
KIFAP3	0.26817705776190426
KIFC1	0.1609610771190475
KIFC3	-0.18042212876190522
KIN	0.6091680794285725
KIR2DL1	-0.28642821819047626
KIR2DL2	-0.3250171841428573
KIR2DL3	-0.23929677816666572
KIR2DL4	-0.5984948088095239
KIR2DL5A	-0.20359256626190447
KIR2DS1	-0.2503237545714283
KIR2DS3	-0.14771156747619152
KIR2DS4	-0.20427074509523813
KIR2DS5	-0.2300923913095243
KIR3DL1	-0.36837365905952346
KIR3DL3	-0.23711044628571365
KIR3DX1	-0.2014720634999998
KIRREL	-0.10275895597619211
KIT	0.05911689138095255
KIZ	0.43204698888095283
KLC1	-0.11783130421428556
KLC2	-0.05046318333333577
KLF10	0.35171239321428693
KLF11	-0.050726355690474456
KLF12	0.2681673462619054
KLF13	-0.46628852514285857
KLF15	-0.306977922333334
KLF2	-0.5180408801428573
KLF3	-0.3129338428333339
KLF3-AS1	0.5070184352142846
KLF4	-0.3531349956904757
KLF5	0.3895229051785716
KLF6	-0.2825540480555553
KLF7	0.4423235263333325
KLF8	-0.19449393540476123
KLF9	0.4611466933730153
KLHDC10	0.041271214726190664
KLHDC2	-0.012525936547621797
KLHDC3	-0.23750914839285642
KLHDC4	-0.014666814142858087
KLHDC8A	-0.6481735041666665
KLHL12	-0.16075533857142865
KLHL18	-0.2604939902380954
KLHL2	0.6214243995476183
KLHL20	0.3949248682976192
KLHL21	-0.33789417314285863
KLHL22	-0.12798099034523958
KLHL23	0.5313514066666674
KLHL24	0.25683881694444466
KLHL25	-0.07691777261904864
KLHL26	-0.2721741280000014
KLHL3	-0.15478179430952377
KLHL36	-0.24841210833333438
KLHL7	-0.006946877999999934
KLHL9	0.25959718216666605
KLK1	-0.0936995783333332
KLK10	-0.6551541875952394
KLK11	-0.12012412519047633
KLK12	-0.19670071654761845
KLK13	-0.04361311385714295
KLK14	-0.2458935629523813
KLK2	-0.15981822942063584
KLK3	-0.0019948331666661545
KLK5	-0.205704180642857
KLK6	0.2125242683333335
KLK7	-0.37070552285714253
KLK8	-0.24834654552380986
KLKB1	-0.13697773221428644
KLRB1	0.07399083080952362
KLRC1	-0.33102250004761924
KLRC4-KLRK1	-0.14056650095238066
KLRD1	-0.2730628778095241
KLRG1	0.03310644066666768
KMO	-0.2191601662777778
KMT2A	0.06207950789047523
KMT2B	-0.35554770202380936
KMT2D	0.14094637102381036
KNOP1	-0.16642215157142815
KNTC1	0.38437370440476215
KPNA1	0.268817494765873
KPNA2	0.5771126870833321
KPNA3	0.44380555813095146
KPNA4	0.5716872571785716
KPNA6	-0.11356439300793575
KPNB1	0.3444390193492062
KPTN	-0.10612134428571451
KRAS	0.3799464575714291
KRBOX4	0.4154468688333335
KRCC1	0.3819606266904785
KREMEN2	-0.0962548519761901
KRI1	-0.18290359702380954
KRIT1	0.7119705173015873
KRR1	0.6551875784880972
KRT10	0.003695625817460524
KRT16	0.04496959197619077
KRT18	-0.10983325116666798
KRT18P50	-0.029547737476191216
KRT19	-0.6782473924761909
KRT23	-0.5097602747380945
KRT3	-0.20410288750000127
KRT32	-0.3180698451904771
KRT4	-0.3370930932142864
KRT5	-0.7120868582619035
KRT6A	-0.015390708928571861
KRT6B	-0.08646379219047517
KRT7	-0.876771889285715
KRT8	0.0662401380476183
KRT81	-0.17464083809523778
KRT83	-0.19079994357142738
KRT85	-0.22813883607142849
KRT86	-0.10760955176190556
KRT8P11	-0.11822778707142945
KRT8P12	-0.09470646057143028
KRT9	-0.273303991761904
KRTAP5-8	-0.1295489052619061
KRTAP5-9	-0.12451475785714283
KSR1	-0.14605907279761965
KTN1	0.8452228163492066
KXD1	-0.24619527130952434
KYNU	0.47019291664285756
L1CAM	-0.21514843314285592
L2HGDH	0.06294015040476175
L3MBTL1	0.04087415380158799
LA16C-381G6.1	-0.054089490619047
LACTB2	0.2896182373095231
LAD1	-0.23521073550000082
LAG3	-0.40261965900000174
LAGE3	-0.25258917673809833
LAIR1	-0.18113864861904716
LAMA1	-0.18250399604761913
LAMA2	-0.01672489489682505
LAMA3	0.29067100952381075
LAMA4	-0.07572400529762024
LAMA5	-0.2485630089761912
LAMB1	0.41040551547619053
LAMB2	-0.42175928159523934
LAMB3	-0.8319608948095256
LAMC1	-0.2008581062142838
LAMC2	-0.03500617521428495
LAMC3	-0.27488033666666656
LAMP1	-0.25703234685714094
LAMP2	0.20352261711110842
LAMP3	0.27382545976190453
LAMP5	-0.1164907434761906
LAMTOR2	-0.2919509027619025
LAMTOR3	0.34874358390476345
LAMTOR5	-0.14028689873809697
LANCL1	0.18379362980952418
LANCL2	-0.33142924388095363
LAP3	0.021806229880951378
LAPTM4A	0.431138596904761
LAPTM4B	-0.10348984422222074
LAPTM5	-0.4073850708809523
LARGE	-0.42142316638095245
LARP1	-0.18411515112698495
LARP4	0.6058425557380946
LARP4B	0.015742474436507337
LARP6	-0.14970434969047552
LARP7	0.35554670577380953
LARS	0.38119303540476146
LARS2	-0.057921306797618755
LAS1L	-0.04869341516666559
LASP1	-0.3255729106904788
LAT	-0.13020479010714325
LAT2	-0.23590703867857066
LBH	0.13644444221428387
LBR	0.4050862222857141
LCAT	-0.117095421309525
LCK	-0.16644938557142908
LCMT1	-0.18772371802380938
LCMT2	0.14728235328571415
LCN2	0.9293216630476184
LCP1	-0.4891305076428578
LCP2	0.02110054161904884
LDB1	-0.3954541017023807
LDB2	0.442701732261904
LDB3	-0.19091442141666715
LDHA	0.15438274404761998
LDHB	0.2757631165476173
LDLR	-0.18850530258928622
LDLRAD4	0.5748396363809523
LDLRAP1	-0.23094993453571533
LDOC1	0.10589701371428539
LEF1	0.08638295716666722
LEFTY1	-0.0677726517619055
LEMD3	0.45233881349999905
LEPR	0.26605852235714256
LEPRE1	-0.3722322128095241
LEPREL1	-0.4184385656190468
LEPREL2	-0.46462142238095083
LEPREL4	0.04689930021428523
LEPROT	0.11792883992857028
LEPROTL1	0.006126377499999336
LETM1	-0.15472427880952466
LETMD1	-0.01811188373809358
LFNG	-0.14151631759523742
LGALS1	-0.2976438030952373
LGALS2	0.025520209380951897
LGALS3	-0.09695024523809437
LGALS3BP	-0.4872423172380973
LGALS4	-0.0757306592380953
LGALS7	-0.19709500507142952
LGALS8	0.3980403547238103
LGALS9	-0.400222054238097
LGALSL	0.012620983547620312
LGI2	-0.25780766564285784
LGMN	-0.6110094809999982
LGR4	0.7203993699047624
LGR5	0.25795159578571525
LHFP	0.2987639763333334
LHFPL2	-0.03246999935714534
LHPP	-0.291221948047621
LHX1	-0.34381343866666647
LHX5	-0.08229470957142748
LHX6	-0.31330678790476174
LIAS	0.4333324281904769
LIF	-0.5256229583571432
LIG1	-0.08058484440476033
LIG3	-0.04789697060714282
LILRA2	-0.22616367460714315
LILRA3	-0.22827980528571423
LILRA4	-0.12660683240476178
LILRA6	-0.1083656874047616
LILRB1	-0.24250222866666604
LILRB2	-0.1891138597619051
LILRB3	-0.29648621800595176
LILRB4	-0.36045496304761926
LILRB5	-0.5208525670476201
LIM2	-0.02276421038095222
LIMA1	0.44569933288095065
LIMCH1	0.49824381491269687
LIMD2	-0.2768463419999989
LIME1	-0.24576714748809714
LIMK1	-0.26320827060714436
LIMK2	-0.15334854854761826
LIMS1	0.1652106788809533
LIMS2	-0.19691459342856987
LIN37	-0.10747138902380993
LIN7B	0.008022764261903959
LIN7C	0.359945147023808
LINC00094	-0.30294923538095375
LINC00260	-0.012355081214286301
LINC00312	0.2734358505238079
LINC00339	-0.09556425264285728
LINC00341	0.017262064571430535
LINC00342	0.48823496785714227
LINC00574	-0.2959051768095238
LINC00597	0.6060346115238087
LINC00599	-0.1613053948809524
LINC00623	0.09306040500000101
LINC00667	0.24458800059523877
LINC00894	0.3892214047857161
LINC00921	-0.05197022959523867
LINC00963	-0.09151499620238113
LINC00965	-0.10059313007142734
LINC01140	-0.08991403623809369
LINC01278	-0.054358899642856784
LINC01314	-0.12300921026190359
LIPA	-0.3411434125952386
LIPE	-0.18461865511904652
LIPT1	0.39495407402380955
LITAF	-0.14039526223809595
LLGL1	-0.1548769549285698
LLGL2	-0.27444870014285794
LMAN1L	-0.14341742816666692
LMAN2	-0.47751009661904575
LMAN2L	-0.25260343240476324
LMBR1L	0.005613864309524708
LMBRD1	0.39281810523809213
LMCD1	-0.20594066073809536
LMF1	-0.2133304553333346
LMF2	-0.2610273446904774
LMNA	-0.22655338004166836
LMNB1	1.0084891496666675
LMNB2	-0.33629797390476135
LMO1	-0.3522223578809518
LMO2	-0.4847639500476184
LMO4	0.14431720673809423
LMOD1	-0.18895250084523862
LOC100129361	0.020759100500001182
LOC100129518	-0.026165802484126033
LOC100130872	-0.34746806330952396
LOC100134822	0.039247068404760554
LOC100272216	-0.11321771278571369
LOC100287387	-0.02937362285714329
LOC100287590	-0.05871155938095285
LOC100288570	-0.4652675626666669
LOC100289097	0.1056491450714292
LOC100289561	-0.17312305171428655
LOC100505915	0.05431928690476173
LOC100506076	0.37794604983333446
LOC100506248	-0.00998128142857091
LOC100506282	0.47155683583333285
LOC100506403	-0.035629729571427404
LOC100506469	-0.01922285952381042
LOC100506504	-0.2949538658095241
LOC100506558	0.7402577483571413
LOC100506571	-0.15303467197619014
LOC100506603	-0.17593707619047727
LOC100506639	0.5681005324404769
LOC100507472	0.15144951272619167
LOC100507577	0.5718300509404761
LOC100507630	-0.04410424423809456
LOC100508408	-0.011697212380953559
LOC100509646	-0.018634205928571568
LOC100652777	0.0614457657380969
LOC100652930	-0.19668351035714426
LOC100862671	-0.18190011878571433
LOC100996517	0.19183484140476192
LOC100996668	0.5871261334047642
LOC100996693	-0.2875067344047606
LOC100996696	-0.17010389078571464
LOC100996724	0.5758108271142852
LOC100996747	0.19857858952381058
LOC100996756	0.2827323444523815
LOC100996782	-0.0922637908571442
LOC100996792	-0.2081314278809545
LOC101060181	0.2926436445952376
LOC101060275	0.045433426523810994
LOC101060321	-0.04574821438095267
LOC101060363	-0.1525331241666663
LOC101060373	-0.2861765684523796
LOC101060521	-0.02543388545238301
LOC101060604	-0.00988805254761882
LOC101060747	-0.19642589101190389
LOC101927051	0.05212934426190419
LOC101927181	-0.16147571488095291
LOC101927458	0.21716095838095217
LOC101927673	-0.3393761310396819
LOC101927705	0.1976708728333314
LOC101928061	0.19356915433333377
LOC101928143	0.08109308389285719
LOC101928189	0.6774936606547612
LOC101928198	0.22632917777380968
LOC101928274	0.14131474742857097
LOC101928378	-0.23214875386507838
LOC101928457	-0.11249435876190539
LOC101928589	-0.15597129197618997
LOC101928620	0.5256630986666666
LOC101928625	0.5975854382380943
LOC101928676	-0.14172602426190295
LOC101928717	-0.031774115488095056
LOC101928747	0.00048823540476305993
LOC101928826	0.04893744652381038
LOC101928830	0.014429471333334831
LOC101928916	0.0009967089642834992
LOC101929087	0.1574320773968232
LOC101929232	-0.10651188830952396
LOC101929240	-0.21689786414285628
LOC101929336	0.532711836523811
LOC101929597	-0.27047005166666693
LOC101929726	-0.20593702885714382
LOC101929842	-0.03615726883333359
LOC101929857	-0.11153618788095354
LOC101929864	-0.2074642692619042
LOC101929889	-0.15818096476190302
LOC101929910	-0.0625532506904749
LOC101930052	0.026454233642856373
LOC101930075	-0.1546364477428579
LOC101930112	-0.2207267258690475
LOC101930150	0.17741548439047605
LOC101930324	0.12345882223809568
LOC101930578	-0.011582889190475676
LOC102723559	-0.0055640539761903085
LOC102723620	-0.1819637372142866
LOC102724200	-0.012507553797618698
LOC102724229	0.41953835676190554
LOC102724250	-0.0332458365714281
LOC102724364	0.5142700998809513
LOC102724788	-0.18898550478571519
LOC102724985	0.029943841999999776
LOC102725016	-0.15694340919047534
LOC102725072	-0.11611843564285707
LOC102725198	-0.0746293644047622
LOC102725263	0.48766332171428584
LOC103344931	-0.06137643514285607
LOC145783	0.9235499260714288
LOC150776	-0.26178625371428677
LOC155060	-0.11164112628571488
LOC157562	0.28118512335714296
LOC202181	0.8712219344047627
LOC220077	-0.2497921630952371
LOC254896	-0.1871352966785711
LOC257152	-0.05870762769047655
LOC284009	-0.1936067603809537
LOC339166	-0.13007497249999922
LOC389906	0.621647190857141
LOC399491	-0.18095836119047526
LOC440434	0.24876186703571346
LOC440792	-0.0908903922738089
LOC441155	0.31658377486904854
LOC441259	-0.07858595326190532
LOC644172	-0.3883010924285726
LOC645166	-0.1397896647619028
LOC647070	0.12508598573809504
LOC728392	-0.11388011976190526
LOC729164	-0.0726328125714284
LOC729966	0.03618298146825438
LOC730101	0.25293408285714314
LOC732360	0.09380773409523702
LOC79999	-0.1836839416904752
LOC81691	0.059711083511905017
LONP1	-0.14135738252380925
LONRF1	0.3577862419285722
LOR	-0.38262867616666707
LOX	-0.07247683391666548
LOXL1	-0.034418052285712264
LOXL2	-0.20275453307142843
LPAR1	-0.000393445492064437
LPAR2	-0.13868107096428695
LPAR3	-0.06104046566666721
LPAR6	0.4768526565238087
LPCAT1	0.013180110190475602
LPCAT3	-0.12117095682142853
LPCAT4	-0.247193479571429
LPGAT1	0.662272996904762
LPHN1	-0.03404545734920639
LPHN3	0.503728741583334
LPIN1	-0.03653492069047459
LPIN2	0.23037962227381126
LPL	0.12638488457142927
LPP	0.17622416925396678
LPPR2	-0.3450232497380954
LPPR3	-0.23654501842857112
LPXN	0.017654926023809026
LRBA	0.28469787751190445
LRCH3	0.1735364661904759
LRCH4	-0.19279877825714298
LRFN3	-0.23037330607143058
LRFN4	-0.3400324761666651
LRIF1	0.6049862964285717
LRIG1	0.11802016040476282
LRIG2	0.07139798380952378
LRMP	-0.019728024190476035
LRP1	-0.2141413444761877
LRP10	-0.3222478107142859
LRP12	0.5670676936904773
LRP3	-0.34059267723809494
LRP4	1.0374603112380951
LRP5	-0.14817643447619044
LRP5L	-0.3388358783809515
LRP6	0.18944586540476216
LRP8	-0.09567923552381075
LRPAP1	-0.27703394652380986
LRPPRC	0.4210730755714298
LRRC1	0.6187367461785716
LRRC14	-0.12156685597619088
LRRC15	-0.25497249647618947
LRRC16A	0.22053704778571426
LRRC17	0.49904558585714387
LRRC20	-0.45999948876190366
LRRC23	-0.1814719648809513
LRRC32	-0.17958867326190386
LRRC36	-0.1381231714047617
LRRC37A	-0.1970382717619037
LRRC37A3	0.04017531738095137
LRRC40	0.4428961912738112
LRRC41	-0.4148989423095202
LRRC42	-0.2077122375476197
LRRC47	-0.10972763640476124
LRRC48	-0.19250030050000078
LRRC49	0.7523546090476181
LRRC59	-0.15327463499999894
LRRC6	0.17451398502380933
LRRC61	-0.29457840045238015
LRRC8B	0.519129530761905
LRRC8D	-0.059606738952381555
LRRC8E	-0.20778551035714266
LRRFIP1	0.3062546675238096
LRRFIP2	0.15899750620238073
LRRK1	-0.2287123778809521
LRRN2	0.1117935094761906
LSAMP	0.013425599738095428
LSG1	-0.057729802130951136
LSM1	-0.0800546909047597
LSM12	-0.1268679671428563
LSM14A	0.3794999949603177
LSM14B	0.262998822928572
LSM2	-0.21950369907142786
LSM3	0.07064132473809437
LSM4	-0.28757055443650703
LSM5	0.5246341770873011
LSM6	0.11424286842857256
LSM7	-0.22137436523809484
LSM8	0.1309457414999997
LSP1	-0.07916863769047655
LSR	-0.27258508464285924
LSS	-0.17642000607142894
LST1	-0.25621225634523803
LTA	-0.1993774110952371
LTB	-0.01842739728571452
LTB4R	-0.24623958286905
LTB4R2	-0.13587415340476117
LTBP1	-0.006473291369047729
LTBP2	0.1148886107619056
LTBP3	-0.2319520592857156
LTBP4	-0.37094713939682666
LTBR	-0.20660108180952363
LTC4S	-0.17768454240476128
LTF	0.40325839054761836
LTK	-0.11330867235714326
LTN1	0.7552636361428586
LUC7L	0.00864847030952376
LUC7L3	0.79000156576984
LUM	0.518209893428569
LUZP1	0.09036745232142973
LUZP2	-0.17849357488095396
LUZP4	-0.06372344121428508
LXN	0.6732903300238124
LY6D	-0.007984469214286527
LY6E	-0.5657870785476184
LY6G5C	-0.14136844433333273
LY6G6C	-0.45846092016666606
LY6G6D	-0.30544858323809443
LY75	0.31468258040476194
LY86	-0.25584014219047546
LY9	-0.1918590887380942
LY96	0.10873698480952321
LYL1	-0.36609283814285654
LYN	-0.09759685926190365
LYPD1	0.6208852398095246
LYPD3	-0.20236707926190522
LYPLA1	0.8394083140714281
LYPLA2	-0.21518489382142914
LYRM1	0.27527201464285866
LYRM2	0.6399483773809527
LYRM4	-0.11380345495238053
LYRM9	-0.010706793119046765
LYST	0.43743694729761895
LYVE1	-0.058440438428572605
LYZ	-0.08005528509523785
LYZL6	-0.027796138785713964
LZTFL1	0.5513321844761911
LZTR1	-0.33646872928571536
LZTS1	-0.14674329982539724
LZTS3	-0.2608135341666671
M6PR	-0.2092571150595237
MACF1	0.25595821656190765
MACROD1	-0.4100004728809532
MAD1L1	-0.568370468976191
MAD2L1	0.6111198582380961
MAD2L1BP	-0.29239290452381095
MADCAM1	-0.177584538904763
MADD	-0.2502639493690495
MAF	-0.24279322940476078
MAFB	0.23013714042857103
MAFF	0.0575448507380969
MAFG	-0.26848467207142956
MAFK	-0.06072830097619075
MAGED1	-0.06768192642857151
MAGED2	-0.23732930454761636
MAGED4	-0.28884579211904793
MAGEF1	0.015357268571429827
MAGEH1	0.05349899945238157
MAGEL2	-0.07633645030952341
MAGI1	0.1426867060952386
MAGI2	0.14041398114285641
MAGOH	0.1524103814047617
MAGOH2	0.10958992671428636
MAGOHB	0.39391691423809494
MAGT1	0.43711968169047566
MAK	0.2507016824999999
MAK16	0.3761948180952368
MAL	-0.7167270681666675
MALL	-0.12665810478571515
MALT1	0.8715177940793648
MAML1	0.08601682971428559
MAMLD1	-0.5457178898571442
MAN1A1	0.6405197239047595
MAN1A2	0.5620470203015877
MAN1B1	-0.25436424666666824
MAN1C1	-0.06722227971428651
MAN2A1	0.5347773668571412
MAN2A2	-0.08550515646428458
MAN2B1	-0.4037117840476192
MAN2B2	-0.194531161523809
MAN2C1	-0.15399029721428548
MANBA	0.0913386255000006
MANF	-0.24322535559523928
MANSC1	0.29348597854762026
MAOA	-0.8992686631507949
MAOB	-0.29594758040476066
MAP1A	-0.3730021742380947
MAP1B	0.38198878780952317
MAP1LC3B	-0.06691149096428539
MAP1LC3C	-0.2667161326666667
MAP1S	-0.3610101051666694
MAP2K1	-0.03613694123809452
MAP2K2	-0.40693762445238146
MAP2K4	0.3321789933214294
MAP2K5	0.0039096778571430235
MAP2K6	0.7655887950238087
MAP2K7	0.06981382566666827
MAP3K10	-0.21079560440476008
MAP3K11	-0.29503631916666784
MAP3K12	-0.1459992109880952
MAP3K13	0.07582511545238102
MAP3K14	-0.17567534847619015
MAP3K19	0.09797342923809449
MAP3K3	-0.19810370019047774
MAP3K4	0.19526011013095435
MAP3K5	0.11391924851190627
MAP3K6	-0.49022170109523877
MAP3K7	0.31490458910317454
MAP3K8	0.07299146490476183
MAP3K9	-0.050398373690476284
MAP4	-0.17874840466270037
MAP4K1	-0.26125352901587284
MAP4K2	-0.2543003169761908
MAP4K3	0.7508293845714284
MAP4K4	0.08298888213095257
MAP4K5	0.577911025571427
MAP6D1	-0.1681032595714278
MAP7	-0.13177194555555616
MAP7D1	-0.3931970672619052
MAP7D3	0.11899180019047684
MAP9	1.1746209843809527
MAPK1	-0.2021017749166658
MAPK10	0.12372355945238134
MAPK11	-0.2384725297976198
MAPK12	-0.2543764933809527
MAPK13	-0.3527751083095234
MAPK14	-0.1677952827301583
MAPK1IP1L	-0.020576287333334164
MAPK3	-0.36388791273809673
MAPK6	0.42896623952380786
MAPK7	-0.36399632397619097
MAPK8IP2	-0.2095899269999988
MAPK8IP3	-0.20801877105357214
MAPK9	0.21374477447618911
MAPKAP1	-0.2722646450476196
MAPKAPK2	-0.09662094486507833
MAPKAPK3	-0.5090935100238108
MAPKAPK5	0.02877119978571585
MAPKAPK5-AS1	-0.05235134538888886
MAPKBP1	-0.20509579726190363
MAPRE1	0.08608499023809557
MAPRE2	0.07071734803571328
MAPRE3	-0.23012802489285722
MAPT	-0.04749913011904727
MARC1	0.2509227428809533
MARC2	0.00780880765476244
MARCH2	-0.39653378785714555
MARCH3	0.2683402363809506
MARCH5	0.07888033407142814
MARCH6	0.16822004973809612
MARCH7	0.7242242818690485
MARCH8	0.05882181090476202
MARCKS	0.004536226285713596
MARCKSL1	-0.40076661071428354
MARCO	-0.24246290264285797
MARK1	0.3984497522380943
MARK2	-0.3291732402857148
MARK3	0.20485625735714397
MARK4	-0.23396660878571396
MARS	-0.03556209355555495
MASP1	-0.1496371683571427
MASP2	-0.1309663038333344
MAST2	-0.2022873780297605
MAST3	-0.3753204247380957
MAST4	0.17730306044444344
MAT1A	-0.14093754216666632
MAT2A	-0.08649171686904822
MAT2B	0.07247612602380826
